IAT,ST
0.10194791050173535,21.707960812596657
0.03814140657482312,12.192045130122454
0.02773431675007032,6.4805154924337645
0.1876924633119188,17.86742797904679
0.09545046295818338,6.774179520583263
0.13095118988542254,14.904302058754746
0.16660150886480096,14.784952400476556
0.033054089770757855,14.01069371917716
0.08463793710234313,23.35414685939563
0.023961047556440462,10.720120351428312
0.2556745604204025,36.692676309431604
0.1110567248198322,5.3934339829893565
0.04487912415493156,10.526780350810318
0.2446672941292718,10.63376579484684
0.037888429128997814,2.217979924231572
0.00605015016390098,10.845799363022113
0.030425033341430208,14.493782493603502
0.04218949581070319,10.793705575835133
0.027848437901525358,18.898171088501467
0.10995357960382535,12.065068013974061
0.027476107938127825,5.396094971481609
0.0375730647722321,18.768130753045877
0.14800062861684182,32.66055164751934
0.017183924427286,5.857469786381843
0.21201387826909013,9.918326011574672
0.033773711511116744,7.677907713035104
0.09857733325327445,8.83752722701349
0.14370236270326586,13.329761267597979
0.14316466041793774,15.63342451508755
0.06831955363952602,8.358119750937735
0.10620287680433194,2.7308653636147255
0.09555901984367665,1.9263270921072244
0.09891722725797081,9.77531415398216
0.0681173685329668,3.3049285580277257
0.039231155943525664,5.789935835744216
0.05344905193908289,4.969680834803902
0.21302428960427733,9.139203758191583
0.0942047624952238,15.235168257087338
0.004144069979474807,24.563424608986743
0.002886766920823902,14.293689508889775
0.13434271317623825,31.755127635140223
0.003482878928707578,16.500557316350676
0.2885004545275933,13.83370845747288
0.0038324846912018984,21.377399483397085
0.005875567260886783,31.675374676025868
0.11156666404053794,11.136414752919073
0.22048117954636837,24.52516000801706
0.04089806672425311,12.122978818805285
0.02768043776484319,5.762943735437368
0.006135113404752701,24.55187711382445
0.06980993931085777,27.342832942269702
0.016684281873949658,29.34754117930311
0.07498789079693324,10.137830359428758
0.2406153897849208,6.782909266139681
0.04579150926770126,25.78268289650073
0.07720670334435908,40.22236810735624
0.03452706885616408,12.09219858362345
0.024140515338444857,8.116971033749774
0.4050605303903012,13.463359977185176
0.0744704589083085,16.1890551328184
0.05362960315062537,17.754957937655917
0.248045383882868,13.109759863257711
0.04677670480157303,1.9395871959531594
0.04669206654466507,26.510830362076213
0.087110213381834,9.425331868276189
0.06801140882294021,20.516201869034983
0.18330998548879052,4.777885666232064
0.1403682168136129,13.656186854492686
0.369076712933861,18.120749402409622
0.05040581847742942,9.390865848691394
0.07620652495847935,13.053440984027914
0.020206070637414086,28.455265383026024
0.015752290707496286,13.424320005884285
0.1831123366526981,16.636713871431585
0.12609494193247883,33.66831467391121
0.159201028382995,3.9624261521473763
0.09723069674816998,4.296776133080999
0.03460792061605389,22.821357747692666
0.03208028520816697,19.750289466536056
0.013821016351698745,12.39497072159772
0.10920997717914815,9.9201245619911
0.051515798537138835,11.166989580626923
0.18724508521370353,11.11133148503926
0.17013971286462493,27.412346779781576
0.28479992309701174,11.850834597573169
0.3184004933131064,20.925129667305875
0.01624846134791369,20.903752184304903
0.1180253081090541,14.690933144775988
0.024984194174749064,4.433769291454765
0.021606914338121896,8.447420962591526
0.01572083586165718,6.541597710688548
0.0515176836684077,15.127827488161625
0.10054384076192946,14.95908734606326
0.057532753176474216,31.339644865506354
0.3591949802637373,10.082296838438662
0.003379809242119336,13.49725847107786
0.03989223365192629,3.357916360142034
0.03437399054348589,7.529742111616555
0.14205507141218732,7.75486424003806
0.016128489681022984,2.524950537201789
0.43948774577904715,15.259888215104768
0.09133724396178877,29.00574218790825
0.09137529020142665,20.061096238372393
0.016909491603314564,12.47399375582706
0.025344268065055076,12.53367638436666
0.05528174793698781,6.827280396355124
0.11518504696459786,2.5292616165875743
0.1124987147605907,14.795468306984038
0.16536013228846969,8.179159515389292
0.1741427672724285,20.15776662308727
0.051382821256424904,7.410583053083091
0.2495474036959422,18.824238339926453
0.07716164400244452,27.431496752524325
0.13853480655848216,15.668067549620394
0.0023893210868664028,14.591646846007773
0.10552563921976343,6.831900506743464
0.06180988239850649,25.07151358559613
0.17947180946430308,17.777052769087586
0.042664517449679806,11.670198313798695
0.041582025350408,16.89399498894589
0.17561921229128075,6.979883821657957
0.10995481617555924,17.826552947728477
0.0060871151590617956,17.934232792663234
0.036874120244533515,11.351814820888865
0.02393771074343931,18.519907830027343
0.005619310586780557,13.887374403844037
0.08253960993886267,8.80518466846212
0.11013843677346813,21.68778999468039
0.09675783871682597,14.772271931566086
0.1179841695717414,3.85170643559979
0.2058634119166527,25.68951464605023
0.009932519517292349,8.276186198526272
0.09660537477304842,8.089198012306237
0.14023165566095486,43.415556897501624
0.013598650710832771,24.61429833170653
0.07818700882933172,7.196748793831604
0.05696453805080637,6.752815180558927
0.16075087495175922,15.115924939471462
0.0014630872483394342,21.084605959200243
0.05945490672718279,9.570368534523205
0.03157806264800911,7.527310706065553
0.18405138501100282,16.207835323045224
0.03733489376793386,5.994285329751505
0.16530925537836083,16.128237005469778
0.16335228588457085,11.99833271017528
0.05169704345496484,14.329203515159934
0.22061735928809867,18.910384577556243
0.0975926497068258,10.200991098544662
0.05069340702982572,29.446948561904456
0.2020866601610578,10.131369384326334
0.040154501975962376,17.13886460745572
0.03147087489026035,15.680329710829124
0.043455517244524344,25.174383413166577
0.018641734844663915,13.745291710683865
0.159191702713656,19.020842968377313
0.12874658396458472,25.642381973110993
0.07896213232902483,12.287316389710417
0.1498794972281985,17.959207201933673
0.019280191328334695,19.92010761355531
0.11001464656465032,24.684373992745538
0.06978022341252199,17.907944298072756
0.009677520443801768,27.390434988674592
0.11103117731306611,29.655665839366556
0.038801749560320786,7.6910752466385155
0.11286253201171803,19.378103172172036
0.22564840144332265,18.439198749645566
0.16167367318200832,31.60938903545531
0.3195993735043885,15.996088460461063
0.06505800597676625,14.810779589248076
0.0028564425572312757,12.456267145677062
0.10703035244853254,4.987456315625528
0.01815664640889736,15.111309710893872
0.17097900656972342,6.515845427055026
0.08967598518734121,25.148011193373268
0.0116952673013202,10.494543761642923
0.10134342873629976,7.169851706636728
0.021882412240643134,35.367809045505965
0.061757366492088295,15.653023332234403
0.20032660794595358,47.838723195404135
0.0038985495907581935,19.854311348229242
0.00044816530555635836,4.120973147199187
0.0444002595567099,9.739747458862553
0.005909055257575346,30.135630230149353
0.010636456784595794,12.371530037676903
0.07720420261944128,13.907738000318478
0.0608520361496403,21.524899406367894
0.15479390748384958,19.10310519044994
0.10604009347400734,11.786144987236058
0.016835253490057767,15.197730492149406
0.025669720481232616,8.746721977561545
0.05886485689882193,3.9706181471040782
0.32083461369416,26.092604318261692
0.030856919788220694,10.12265914208272
0.3962890844835556,10.403009955335879
0.016863385772012407,4.4460833959323125
0.006240093806468394,14.830126074127463
0.08788977104643436,13.374760674456002
0.11897338501603372,22.233931302122606
0.023665184625315305,16.87779342983401
0.1346473187867332,14.52074620231079
0.367551665938322,2.4738688241270896
0.08502765694686332,4.102256167040289
0.07830656171029204,3.6603618122906103
0.03169122940278157,10.247328474477735
0.087471487865173,22.450082912949455
0.05710242353677586,17.664774221359796
0.04592481789006797,11.8161250608528
0.3447380674181204,8.028122392836305
0.3456728206772368,6.037964971263323
0.03439314313391151,19.82078769528993
0.3835742326264153,17.86841410116609
0.006739958463185758,7.278544701639604
0.06355661047814465,29.518117168446246
0.009085899533715747,4.199326708204952
0.039684538223468735,7.037331216836478
0.06056935077299386,17.47722695013837
0.012342680867050149,15.336793098017086
0.04071219794127501,10.371518015573166
0.2015081613168377,17.39169170860332
0.03896298945733179,4.836658981987808
0.00881848691972209,8.056151460309408
0.22484997890830982,26.6356859059832
0.10626099629348573,25.068410592634283
0.11715105555822447,14.611920059707279
0.010253633335423729,14.739767121104498
0.27380430344692286,13.624172237666052
0.17941208145293785,10.704645987480045
0.12348972301310823,18.449731580588686
0.18247976707220914,16.86518712453187
0.028250949761968513,12.237245888458089
0.00291508448424338,20.61947902086243
0.11233954349279429,16.929104701083862
0.0698662217000674,13.36374044903075
0.0471304603322551,3.2093181708178222
0.014865448586533603,21.72012575906203
0.12054942884890352,20.744604450044395
0.061991693731442865,13.300244989053606
0.23861077749404558,7.8435154477344184
0.23798911375445186,29.353469229182853
0.2106337909975764,17.05713794565709
0.09318416376754612,24.64400893841933
0.06690102517973173,8.423998012947065
0.22680277654387737,3.3787396010249067
0.0009241349977173741,13.003253457161524
0.046973586701597014,17.87321452005916
0.15697175817535935,24.35907863006671
0.17147234856656723,14.037010313883664
0.2032972826555124,20.792864308980494
0.009955359810874143,26.484611631006604
0.03779091666979184,7.337689578004339
0.04603404948170464,11.6878455484139
0.1628476150527831,16.603411092371626
0.07111966232480427,16.410793413216325
0.05511276221773187,8.090715564687027
0.0643064093137582,10.59748102071528
0.06470070433056208,6.313414960534431
0.11552336256318085,29.860543632753398
0.18662552639170826,22.920874593027623
0.0076359843733371235,22.893227631549387
0.3796205149812977,8.148015699057037
0.16059434643716486,24.948225232216046
0.5733377504371902,9.811679615428933
0.2857992118790662,19.394805408336406
0.2253744718670987,25.16183976408111
0.01996807240095677,1.9441003278910383
0.25470337142235167,18.701533662108634
0.01589917358433013,2.6190340263306893
0.18802908323152678,9.588561598693525
0.005137244969432686,28.732839199838224
0.267889962748427,6.651687531678703
0.02720699333644916,24.562227217120423
0.10065703776922419,24.55822424927137
0.006067210157880254,13.131234550925235
0.13343746807197476,27.050118516379403
0.14815277998150123,11.028019088931455
0.028363214416344817,12.014327923154832
0.18554945014011537,6.421160109080747
0.029095913511241633,13.66083599676664
0.05177989476999301,25.587425621449295
0.1694026344247277,25.76002538539309
0.15821147232884414,32.58716128599751
0.05622936118322741,13.105852600556032
0.06215436009733821,9.892513650979147
0.014316271094912736,12.16546834155701
0.06925205642357923,19.743159607165957
0.2395941708917917,8.176277015001082
0.18996237121211834,20.359519131008575
0.003955686367817179,9.069999734523854
0.07688773925065107,15.391521626375127
0.18985138487346376,19.654529668592556
0.16388233900886462,9.941369528702054
0.04410364673424283,12.028074613278477
0.03848286252275557,10.019243742095243
0.029270528028177978,17.219691968049744
0.21675748540872064,7.4027983717738195
0.0015386109604378362,30.87047437445379
0.13119902067501243,20.526949163424906
0.17597304272726433,18.03053370385485
0.02847489762314126,28.55702974715056
0.007176278957672366,3.778719239399459
0.014619427728803203,19.653757604754023
0.03267442344963456,23.456628138990304
0.008764622611579398,12.462052897683835
0.024101294498677817,8.609735467368717
0.17094265155560606,10.289592437772534
0.061354353454362354,23.465741251586632
0.28613213457674647,13.801231074196163
0.019726111497107013,24.331463937788627
0.19508731978123706,20.24270899956428
0.2744241827966789,13.53628681694118
0.03035149867559994,10.469199256675807
0.03468327472853616,18.93569314366056
0.06551626421571655,4.793949064076372
0.01812909126476825,22.595840647544446
0.11546783100050106,8.27770402489383
0.08929338929192454,12.043895999454447
0.39313574533230167,10.845671271535652
0.044925277514835216,20.07131531983213
0.06441839651984083,3.87809049012888
0.1579193516581654,28.20096869838701
0.06760583178663637,24.276609157220623
0.1598196093793831,12.380563645758029
0.035539628494120734,25.096936610433854
0.00027299541727643373,19.23219896286139
0.11290605632825645,5.634544838219875
0.0361709555163543,10.278493028247539
0.2975220285334217,9.707891353152048
0.009260082034415973,11.518081026052801
0.03817653940063792,17.829977277766925
0.22066292231556872,15.948562531000263
0.016866285468950082,4.777184404163076
0.18008898063169454,17.90199558955362
0.004159106887300368,18.350590526446908
0.09045448435847447,14.119613374881316
0.3385741095482899,4.843925544518745
0.09993856414416769,22.167559573522745
0.02406456554763281,12.985579456054527
0.004287467718540938,26.012776574579725
0.3227250179462544,17.231465124272916
0.0015193994926221421,14.807582078513652
0.10935817579252216,25.308917290693035
0.12617994745903616,16.196466609839856
0.09289305334391429,12.201740498003861
0.003994624855067741,15.268229438304013
0.03105847159736186,12.576624961642343
0.04390190507774605,13.551445130863566
0.14781017742927816,7.338015492546261
